"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"AskTherese";"Therese Martinez";"189356272";"1100559532323815424";"/AskTherese/status/1100559532323815424";"2019-02-27 00:53:34";1551228814;"My new buddy Simon was a great greeter at my agent Tim’s office today. @ Tim Gibbons - State Farm Agent https://www.instagram.com/p/BuXaZEdg1qZriYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&igshid=1r00dfujdhdhf …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My new buddy Simon was a great greeter at my agent Tim’s office today. @ Tim Gibbons - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BuXaZEdg1qZriYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&amp;igshid=1r00dfujdhdhf"" dir=""ltr"" href=""https://t.co/Y5A13N9Ccn"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BuXaZEdg1qZriYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&amp;igshid=1r00dfujdhdhf""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BuXaZEdg1qZr</span><span class=""invisible"">iYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&amp;igshid=1r00dfujdhdhf</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BuXaZEdg1qZriYb1T9GoEpfl26Py8j5tH6xFXg0/?utm_source=ig_twitter_share&igshid=1r00dfujdhdhf']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1098759067030368257";"/AskTherese/status/1098759067030368257";"2019-02-22 01:39:10";1550799550;"Today I had the pleasure of spending time with these awesome peeps! @ Robert Cooper - State Farm Agent https://www.instagram.com/p/BuKnouXAzZKInVrxL4RAHre_53OFuYqP1d68ss0/?utm_source=ig_twitter_share&igshid=227vini20t3z …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Today I had the pleasure of spending time with these awesome peeps! @ Robert Cooper - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BuKnouXAzZKInVrxL4RAHre_53OFuYqP1d68ss0/?utm_source=ig_twitter_share&amp;igshid=227vini20t3z"" dir=""ltr"" href=""https://t.co/JUvXbUWQYT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BuKnouXAzZKInVrxL4RAHre_53OFuYqP1d68ss0/?utm_source=ig_twitter_share&amp;igshid=227vini20t3z""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BuKnouXAzZKI</span><span class=""invisible"">nVrxL4RAHre_53OFuYqP1d68ss0/?utm_source=ig_twitter_share&amp;igshid=227vini20t3z</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BuKnouXAzZKInVrxL4RAHre_53OFuYqP1d68ss0/?utm_source=ig_twitter_share&igshid=227vini20t3z']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1098402841993998337";"/AskTherese/status/1098402841993998337";"2019-02-21 02:03:39";1550714619;"Oh yes!  I love being invited to spend time with this group of amazing people! @ Duane Pascua - State Farm Agent https://www.instagram.com/p/BuIFpLLgFlsn1T-vr1bCZ04br0nsqCX1dVw6xg0/?utm_source=ig_twitter_share&igshid=55se0y3r3w6s …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oh yes!  I love being invited to spend time with this group of amazing people! @ Duane Pascua - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BuIFpLLgFlsn1T-vr1bCZ04br0nsqCX1dVw6xg0/?utm_source=ig_twitter_share&amp;igshid=55se0y3r3w6s"" dir=""ltr"" href=""https://t.co/2wM6GHyrps"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BuIFpLLgFlsn1T-vr1bCZ04br0nsqCX1dVw6xg0/?utm_source=ig_twitter_share&amp;igshid=55se0y3r3w6s""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BuIFpLLgFlsn</span><span class=""invisible"">1T-vr1bCZ04br0nsqCX1dVw6xg0/?utm_source=ig_twitter_share&amp;igshid=55se0y3r3w6s</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BuIFpLLgFlsn1T-vr1bCZ04br0nsqCX1dVw6xg0/?utm_source=ig_twitter_share&igshid=55se0y3r3w6s']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1098025840166621184";"/AskTherese/status/1098025840166621184";"2019-02-20 01:05:35";1550624735;"Great day collaborating with these two amazing partners! @ Jerry Dizon - State Farm Agent https://www.instagram.com/p/BuFaM_zgn8XnexAuPcSFGpB7Q3CW5-YHfJ1XZM0/?utm_source=ig_twitter_share&igshid=1mtygycibnob7 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Great day collaborating with these two amazing partners! @ Jerry Dizon - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BuFaM_zgn8XnexAuPcSFGpB7Q3CW5-YHfJ1XZM0/?utm_source=ig_twitter_share&amp;igshid=1mtygycibnob7"" dir=""ltr"" href=""https://t.co/MfQeJyR5tH"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BuFaM_zgn8XnexAuPcSFGpB7Q3CW5-YHfJ1XZM0/?utm_source=ig_twitter_share&amp;igshid=1mtygycibnob7""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BuFaM_zgn8Xn</span><span class=""invisible"">exAuPcSFGpB7Q3CW5-YHfJ1XZM0/?utm_source=ig_twitter_share&amp;igshid=1mtygycibnob7</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BuFaM_zgn8XnexAuPcSFGpB7Q3CW5-YHfJ1XZM0/?utm_source=ig_twitter_share&igshid=1mtygycibnob7']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1093288578740903936";"/AskTherese/status/1093288578740903936";"2019-02-06 23:21:24";1549495284;"So much fun today with Chris! @ Chris Hagans - State Farm Agent https://www.instagram.com/p/Btjv8goA-xWWP8M0a7cleoS2--E3iAncvUlNTs0/?utm_source=ig_twitter_share&igshid=1bl8nqsgaxzui …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So much fun today with Chris! @ Chris Hagans - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Btjv8goA-xWWP8M0a7cleoS2--E3iAncvUlNTs0/?utm_source=ig_twitter_share&amp;igshid=1bl8nqsgaxzui"" dir=""ltr"" href=""https://t.co/k2yrdvMMPT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Btjv8goA-xWWP8M0a7cleoS2--E3iAncvUlNTs0/?utm_source=ig_twitter_share&amp;igshid=1bl8nqsgaxzui""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Btjv8goA-xWW</span><span class=""invisible"">P8M0a7cleoS2--E3iAncvUlNTs0/?utm_source=ig_twitter_share&amp;igshid=1bl8nqsgaxzui</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/Btjv8goA-xWWP8M0a7cleoS2--E3iAncvUlNTs0/?utm_source=ig_twitter_share&igshid=1bl8nqsgaxzui']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"stevelopez";"steve lopez";"14412143";"977046442446536704";"/stevelopez/status/977046442446536704";"2018-03-23 04:56:39";1521780999;"State farm. AAA screwed us.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State farm</strong>. AAA screwed us.</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"976990660111753216";"[{'screen_name': 'timlopez', 'user_id': '14402782'}]"
"stevelopez";"steve lopez";"14412143";"977046442446536704";"/stevelopez/status/977046442446536704";"2018-03-23 04:56:39";1521780999;"State farm. AAA screwed us.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State farm</strong>. AAA screwed us.</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"976990660111753216";"[{'screen_name': 'timlopez', 'user_id': '14402782'}]"
"AskTherese";"Therese Martinez";"189356272";"1202018761693265920";"/AskTherese/status/1202018761693265920";"2019-12-04 00:16:19";1575418579;"Look who is in the Christmas spirit already!  Go Team Aitken! @ State Farm https://www.instagram.com/p/B5oUtVZH6X9Pm_QsvNsqi_2OLrEvgvR7HphuHk0/?igshid=1a9r15fygyrem …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Look who is in the Christmas spirit already!  Go Team Aitken! @ <strong>State Farm</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B5oUtVZH6X9Pm_QsvNsqi_2OLrEvgvR7HphuHk0/?igshid=1a9r15fygyrem"" dir=""ltr"" href=""https://t.co/8n3wChGjZD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B5oUtVZH6X9Pm_QsvNsqi_2OLrEvgvR7HphuHk0/?igshid=1a9r15fygyrem""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B5oUtVZH6X9P</span><span class=""invisible"">m_QsvNsqi_2OLrEvgvR7HphuHk0/?igshid=1a9r15fygyrem</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B5oUtVZH6X9Pm_QsvNsqi_2OLrEvgvR7HphuHk0/?igshid=1a9r15fygyrem']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"bobtis";"Bob";"372896554";"1198664948785696768";"/bobtis/status/1198664948785696768";"2019-11-24 18:09:28";1574618968;"Also have to suffer with State Farm commercials";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Also have to suffer with <strong>State Farm</strong> commercials</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1198664360090050560";"[{'screen_name': 'GiantInsider', 'user_id': '7509802'}]"
"AskTherese";"Therese Martinez";"189356272";"1187054372343177217";"/AskTherese/status/1187054372343177217";"2019-10-23 17:13:11";1571850791;"Talk about vision. Eye on the prize! #visionboard @ Priscilla Orozco -State Farm Insurance Agent https://www.instagram.com/p/B39_sPEAyA-GBjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Talk about vision. Eye on the prize! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/visionboard?src=hash""><s>#</s><b>visionboard</b></a> @ Priscilla Orozco -<strong>State Farm</strong> Insurance Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B39_sPEAyA-GBjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05"" dir=""ltr"" href=""https://t.co/rpcGKsoXNT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B39_sPEAyA-GBjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B39_sPEAyA-G</span><span class=""invisible"">BjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B39_sPEAyA-GBjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05']";"['visionboard']";False;"[]";"";0;0;0;False;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1184668743768723457";"/AskTherese/status/1184668743768723457";"2019-10-17 03:13:33";1571282013;"Spending time today with these two made my day! @ Jerry Dizon - State Farm Agent https://www.instagram.com/p/B3tC1ZtAobHxSoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Spending time today with these two made my day! @ Jerry Dizon - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B3tC1ZtAobHxSoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q"" dir=""ltr"" href=""https://t.co/FGCNbJH2e0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B3tC1ZtAobHxSoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B3tC1ZtAobHx</span><span class=""invisible"">SoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B3tC1ZtAobHxSoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"WeShouldSmokee";"Jake Gillin";"918535921162534912";"1179808336281141248";"/WeShouldSmokee/status/1179808336281141248";"2019-10-03 17:20:01";1570123201;"Know I got your back like Jake from State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Know I got your back like Jake from <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1202018761693265920";"/AskTherese/status/1202018761693265920";"2019-12-04 00:16:19";1575418579;"Look who is in the Christmas spirit already!  Go Team Aitken! @ State Farm https://www.instagram.com/p/B5oUtVZH6X9Pm_QsvNsqi_2OLrEvgvR7HphuHk0/?igshid=1a9r15fygyrem …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Look who is in the Christmas spirit already!  Go Team Aitken! @ <strong>State Farm</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B5oUtVZH6X9Pm_QsvNsqi_2OLrEvgvR7HphuHk0/?igshid=1a9r15fygyrem"" dir=""ltr"" href=""https://t.co/8n3wChGjZD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B5oUtVZH6X9Pm_QsvNsqi_2OLrEvgvR7HphuHk0/?igshid=1a9r15fygyrem""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B5oUtVZH6X9P</span><span class=""invisible"">m_QsvNsqi_2OLrEvgvR7HphuHk0/?igshid=1a9r15fygyrem</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B5oUtVZH6X9Pm_QsvNsqi_2OLrEvgvR7HphuHk0/?igshid=1a9r15fygyrem']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"bobtis";"Bob";"372896554";"1198664948785696768";"/bobtis/status/1198664948785696768";"2019-11-24 18:09:28";1574618968;"Also have to suffer with State Farm commercials";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Also have to suffer with <strong>State Farm</strong> commercials</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1198664360090050560";"[{'screen_name': 'GiantInsider', 'user_id': '7509802'}]"
"AskTherese";"Therese Martinez";"189356272";"1187054372343177217";"/AskTherese/status/1187054372343177217";"2019-10-23 17:13:11";1571850791;"Talk about vision. Eye on the prize! #visionboard @ Priscilla Orozco -State Farm Insurance Agent https://www.instagram.com/p/B39_sPEAyA-GBjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Talk about vision. Eye on the prize! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/visionboard?src=hash""><s>#</s><b>visionboard</b></a> @ Priscilla Orozco -<strong>State Farm</strong> Insurance Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B39_sPEAyA-GBjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05"" dir=""ltr"" href=""https://t.co/rpcGKsoXNT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B39_sPEAyA-GBjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B39_sPEAyA-G</span><span class=""invisible"">BjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B39_sPEAyA-GBjJ_9sjWQTims2aApMYjTQPaI40/?igshid=ax752prk9i05']";"['visionboard']";False;"[]";"";0;0;0;False;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1184668743768723457";"/AskTherese/status/1184668743768723457";"2019-10-17 03:13:33";1571282013;"Spending time today with these two made my day! @ Jerry Dizon - State Farm Agent https://www.instagram.com/p/B3tC1ZtAobHxSoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Spending time today with these two made my day! @ Jerry Dizon - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B3tC1ZtAobHxSoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q"" dir=""ltr"" href=""https://t.co/FGCNbJH2e0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B3tC1ZtAobHxSoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B3tC1ZtAobHx</span><span class=""invisible"">SoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B3tC1ZtAobHxSoUzkjQJNyx07sVlD3xova0YHg0/?igshid=1fwy5ijurp29q']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"WeShouldSmokee";"Jake Gillin";"918535921162534912";"1179808336281141248";"/WeShouldSmokee/status/1179808336281141248";"2019-10-03 17:20:01";1570123201;"Know I got your back like Jake from State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Know I got your back like Jake from <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"legbone74";"Stevethacooldad";"407502799";"1178148712280776704";"/legbone74/status/1178148712280776704";"2019-09-29 03:25:16";1569727516;"Get Jake from State Farm on the phone, because the #Athletics need some insurance";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Get Jake from <strong>State Farm</strong> on the phone, because the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Athletics?src=hash""><s>#</s><b>Athletics</b></a> need some insurance</p>";"[]";"['Athletics']";False;"[]";"";0;0;0;False;False;"";"[]"
"ShaunluvsCheese";"Shaun";"334117538";"1177333095491485696";"/ShaunluvsCheese/status/1177333095491485696";"2019-09-26 21:24:18";1569533058;"She gonna lemme smash and clap don't worry. I got $2.90";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">She gonna lemme smash and clap don't worry. I got $2.90</p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"1177293982109335552";"[{'screen_name': 'SKBatLit', 'user_id': '2535590973'}, {'screen_name': 'sistermarychuck', 'user_id': '1129356933050314753'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"kncitom";"Tom Mailey";"156678786";"1169784145108537344";"/kncitom/status/1169784145108537344";"2019-09-06 01:27:28";1567733248;"Not even the end of the first half and I’m already tired of the new Aaron Rodgers State Farm commercials";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Not even the end of the first half and I’m already tired of the new Aaron Rodgers <strong>State Farm</strong> commercials</p>";"[]";"[]";False;"[]";"";7;0;4;True;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1159249564165001216";"/AskTherese/status/1159249564165001216";"2019-08-07 23:46:48";1565221608;"Love Don’s work buddy! #dogfriendly #lovewhatyoudo @ Don Holliday State Farm Insurance https://www.instagram.com/p/B04bhRXAolj605ahmUkTr3Kcop4heNPU1HWPv80/?igshid=1x6cirle7xuqz …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Love Don’s work buddy! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dogfriendly?src=hash""><s>#</s><b>dogfriendly</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lovewhatyoudo?src=hash""><s>#</s><b>lovewhatyoudo</b></a> @ Don Holliday <strong>State Farm</strong> Insurance <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B04bhRXAolj605ahmUkTr3Kcop4heNPU1HWPv80/?igshid=1x6cirle7xuqz"" dir=""ltr"" href=""https://t.co/S9slRBRJk0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B04bhRXAolj605ahmUkTr3Kcop4heNPU1HWPv80/?igshid=1x6cirle7xuqz""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B04bhRXAolj6</span><span class=""invisible"">05ahmUkTr3Kcop4heNPU1HWPv80/?igshid=1x6cirle7xuqz</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B04bhRXAolj605ahmUkTr3Kcop4heNPU1HWPv80/?igshid=1x6cirle7xuqz']";"['dogfriendly', 'lovewhatyoudo']";False;"[]";"";0;0;0;False;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1158913278686445568";"/AskTherese/status/1158913278686445568";"2019-08-07 01:30:31";1565141431;"Today talked about so many opportunities with Jake and his team! #savings @ Jake Pinto  - State Farm Agent https://www.instagram.com/p/B02Cmp0gPFUJqM-n6T7eRn2BQrKCXeN9z-EAzM0/?igshid=et883x3fe1xh …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Today talked about so many opportunities with Jake and his team! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/savings?src=hash""><s>#</s><b>savings</b></a> @ Jake Pinto  - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B02Cmp0gPFUJqM-n6T7eRn2BQrKCXeN9z-EAzM0/?igshid=et883x3fe1xh"" dir=""ltr"" href=""https://t.co/qg1fCIHTo0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B02Cmp0gPFUJqM-n6T7eRn2BQrKCXeN9z-EAzM0/?igshid=et883x3fe1xh""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B02Cmp0gPFUJ</span><span class=""invisible"">qM-n6T7eRn2BQrKCXeN9z-EAzM0/?igshid=et883x3fe1xh</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B02Cmp0gPFUJqM-n6T7eRn2BQrKCXeN9z-EAzM0/?igshid=et883x3fe1xh']";"['savings']";False;"[]";"";0;0;0;False;False;"";"[]"
"AskTherese";"Therese Martinez";"189356272";"1151491780203954178";"/AskTherese/status/1151491780203954178";"2019-07-17 14:00:08";1563372008;"Was happy to see Scott today. Love his desk that he can sit or stand and his computer monitors! #versatility @ Scott Yuill - State Farm Insurance Agent https://www.instagram.com/p/B0BTsiYA0V61cxPWtAVUI2TVauapGPbTx2vOfU0/?igshid=496umaqx9tq9 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Was happy to see Scott today. Love his desk that he can sit or stand and his computer monitors! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/versatility?src=hash""><s>#</s><b>versatility</b></a> @ Scott Yuill - <strong>State Farm</strong> Insurance Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B0BTsiYA0V61cxPWtAVUI2TVauapGPbTx2vOfU0/?igshid=496umaqx9tq9"" dir=""ltr"" href=""https://t.co/w4T7NGsfml"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B0BTsiYA0V61cxPWtAVUI2TVauapGPbTx2vOfU0/?igshid=496umaqx9tq9""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B0BTsiYA0V61</span><span class=""invisible"">cxPWtAVUI2TVauapGPbTx2vOfU0/?igshid=496umaqx9tq9</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B0BTsiYA0V61cxPWtAVUI2TVauapGPbTx2vOfU0/?igshid=496umaqx9tq9']";"['versatility']";False;"[]";"";0;0;0;False;False;"";"[]"
"legbone74";"Stevethacooldad";"407502799";"1178148712280776704";"/legbone74/status/1178148712280776704";"2019-09-29 03:25:16";1569727516;"Get Jake from State Farm on the phone, because the #Athletics need some insurance";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Get Jake from <strong>State Farm</strong> on the phone, because the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Athletics?src=hash""><s>#</s><b>Athletics</b></a> need some insurance</p>";"[]";"['Athletics']";False;"[]";"";0;0;0;False;False;"";"[]"
"ShaunluvsCheese";"Shaun";"334117538";"1177333095491485696";"/ShaunluvsCheese/status/1177333095491485696";"2019-09-26 21:24:18";1569533058;"She gonna lemme smash and clap don't worry. I got $2.90";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">She gonna lemme smash and clap don't worry. I got $2.90</p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"1177293982109335552";"[{'screen_name': 'SKBatLit', 'user_id': '2535590973'}, {'screen_name': 'sistermarychuck', 'user_id': '1129356933050314753'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
