"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users" 
"myagentpablo";"Pablo Sanchez";"3242455872";"723624276146839553";"/myagentpablo/status/723624276146839553";"2016-04-22 21:27:26";1461360446;"NBA Day at the office???? Or Laker day?? #FunFridays #StateFarm #Downey #PlayoffSeason… https://www.instagram.com/p/BEhHqkawFOl/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">NBA Day at the office???? Or Laker day?? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FunFridays?src=hash""><s>#</s><b>FunFridays</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StateFarm?src=hash""><s>#</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Downey?src=hash""><s>#</s><b>Downey</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PlayoffSeason?src=hash""><s>#</s><b>PlayoffSeason</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BEhHqkawFOl/"" dir=""ltr"" href=""https://t.co/qSArVY1chS"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BEhHqkawFOl/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BEhHqkawFOl/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BEhHqkawFOl/']";"['FunFridays', 'StateFarm', 'Downey', 'PlayoffSeason']";False;"[]";"";0;0;0;False;False;"";"[]"
"KeirJonesAgency";"Keir Jones Agency";"204973988";"717173787385597952";"/KeirJonesAgency/status/717173787385597952";"2016-04-05 02:15:30";1459822530;"Vivid Blue #greatneighbor #keirjonesstatefarm #kjsf #statefarm 877-734-1313 @ Belmont Heights,… https://www.instagram.com/p/BDzSvnUjo27/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Vivid Blue <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/greatneighbor?src=hash""><s>#</s><b>greatneighbor</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/keirjonesstatefarm?src=hash""><s>#</s><b>keirjonesstatefarm</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/kjsf?src=hash""><s>#</s><b>kjsf</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> 877-734-1313 @ Belmont Heights,… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BDzSvnUjo27/"" dir=""ltr"" href=""https://t.co/4wjmG8KUR4"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BDzSvnUjo27/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BDzSvnUjo27/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BDzSvnUjo27/']";"['greatneighbor', 'keirjonesstatefarm', 'kjsf', 'statefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"myagentpablo";"Pablo Sanchez";"3242455872";"675722182006190080";"/myagentpablo/status/675722182006190080";"2015-12-12 17:01:37";1449939697;"Happy Holidays from your State Farm peeps! #myagentpablo #happyholidays #uglychristmassweater… https://www.instagram.com/p/_Mwu2zwFDe/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Happy Holidays from your <strong>State Farm</strong> peeps! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/myagentpablo?src=hash""><s>#</s><b>myagentpablo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/happyholidays?src=hash""><s>#</s><b>happyholidays</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/uglychristmassweater?src=hash""><s>#</s><b>uglychristmassweater</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/_Mwu2zwFDe/"" dir=""ltr"" href=""https://t.co/s1ADMIAy6w"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/_Mwu2zwFDe/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/_Mwu2zwFDe/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/_Mwu2zwFDe/']";"['myagentpablo', 'happyholidays', 'uglychristmassweater']";False;"[]";"";1;0;0;False;False;"";"[]"
"PlatinumStar";"Marie Lemelle, MBA";"22213088";"675720044903448577";"/PlatinumStar/status/675720044903448577";"2015-12-12 16:53:07";1449939187;"@mslianamendoza taking a pic with the @StateFarm bear before riding in the Pacoima Holiday Parade… https://www.instagram.com/p/_MvwqRDkPo/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@mslianamendoza taking a pic with the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> bear before riding in the Pacoima Holiday Parade… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/_MvwqRDkPo/"" dir=""ltr"" href=""https://t.co/7JClQHjqsD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/_MvwqRDkPo/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/_MvwqRDkPo/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/_MvwqRDkPo/']";"[]";False;"[]";"";0;1;0;False;False;"";"[]"
"myagentpablo";"Pablo Sanchez";"3242455872";"674295522811731968";"/myagentpablo/status/674295522811731968";"2015-12-08 18:32:35";1449599555;"Gifts and more gifts! #myagentpablo #gifts #holiday @ Pablo Sanchez - State Farm Agent https://www.instagram.com/p/_Cn9mQQFAm/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Gifts and more gifts! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/myagentpablo?src=hash""><s>#</s><b>myagentpablo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/gifts?src=hash""><s>#</s><b>gifts</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/holiday?src=hash""><s>#</s><b>holiday</b></a> @ Pablo Sanchez - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/_Cn9mQQFAm/"" dir=""ltr"" href=""https://t.co/2WGZL5DrI6"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/_Cn9mQQFAm/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/_Cn9mQQFAm/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/_Cn9mQQFAm/']";"['myagentpablo', 'gifts', 'holiday']";False;"[]";"";0;0;0;False;False;"";"[]"
"myagentpablo";"Pablo Sanchez";"3242455872";"668839169385365504";"/myagentpablo/status/668839169385365504";"2015-11-23 17:10:59";1448298659;"Take me home!

#myagentpablo #referafriend #getaquote #thatwaseasy @ Pablo Sanchez - State Farm Agent https://instagram.com/p/-b2s0dQFN8/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Take me home!

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/myagentpablo?src=hash""><s>#</s><b>myagentpablo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/referafriend?src=hash""><s>#</s><b>referafriend</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/getaquote?src=hash""><s>#</s><b>getaquote</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thatwaseasy?src=hash""><s>#</s><b>thatwaseasy</b></a> @ Pablo Sanchez - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/-b2s0dQFN8/"" dir=""ltr"" href=""https://t.co/gjUgquVRHF"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/-b2s0dQFN8/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/-b2s0dQFN8/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/-b2s0dQFN8/']";"['myagentpablo', 'referafriend', 'getaquote', 'thatwaseasy']";False;"[]";"";0;0;0;False;False;"";"[]"
"myagentpablo";"Pablo Sanchez";"3242455872";"668838729516122112";"/myagentpablo/status/668838729516122112";"2015-11-23 17:09:14";1448298554;"Take me home! 

#myagentpablo #getaquote #referafriend #itsthatsimple @ Pablo Sanchez - State Farm Agent https://instagram.com/p/-b2gBUwFNo/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Take me home! 

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/myagentpablo?src=hash""><s>#</s><b>myagentpablo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/getaquote?src=hash""><s>#</s><b>getaquote</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/referafriend?src=hash""><s>#</s><b>referafriend</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/itsthatsimple?src=hash""><s>#</s><b>itsthatsimple</b></a> @ Pablo Sanchez - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/-b2gBUwFNo/"" dir=""ltr"" href=""https://t.co/XKU2Ge9tN6"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/-b2gBUwFNo/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/-b2gBUwFNo/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/-b2gBUwFNo/']";"['myagentpablo', 'getaquote', 'referafriend', 'itsthatsimple']";False;"[]";"";0;0;0;False;False;"";"[]"
"myagentpablo";"Pablo Sanchez";"3242455872";"668209797070610433";"/myagentpablo/status/668209797070610433";"2015-11-21 23:30:05";1448148605;"Find us on YELP!
#myagentpablo #insurance #yelp #checkin #writeareview @ Pablo Sanchez - State Farm… https://instagram.com/p/-XYfqYQFPL/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Find us on YELP!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/myagentpablo?src=hash""><s>#</s><b>myagentpablo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/insurance?src=hash""><s>#</s><b>insurance</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/yelp?src=hash""><s>#</s><b>yelp</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/checkin?src=hash""><s>#</s><b>checkin</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/writeareview?src=hash""><s>#</s><b>writeareview</b></a> @ Pablo Sanchez - <strong>State Farm</strong>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/-XYfqYQFPL/"" dir=""ltr"" href=""https://t.co/UvmKM2NrzK"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/-XYfqYQFPL/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/-XYfqYQFPL/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/-XYfqYQFPL/']";"['myagentpablo', 'insurance', 'yelp', 'checkin', 'writeareview']";False;"[]";"";0;0;0;False;False;"";"[]"
"myagentpablo";"Pablo Sanchez";"3242455872";"668134866156826624";"/myagentpablo/status/668134866156826624";"2015-11-21 18:32:20";1448130740;"""DON'T PUT ALL YOUR EGGS IN ONE BASKET."" - Said no State Farm customer, ever. 

#myagentpablo #auto… https://instagram.com/p/-W2a7EwFDe/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""DON'T PUT ALL YOUR EGGS IN ONE BASKET."" - Said no <strong>State Farm</strong> customer, ever. 

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/myagentpablo?src=hash""><s>#</s><b>myagentpablo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/auto?src=hash""><s>#</s><b>auto</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/-W2a7EwFDe/"" dir=""ltr"" href=""https://t.co/VpnWdGzied"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/-W2a7EwFDe/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/-W2a7EwFDe/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/-W2a7EwFDe/']";"['myagentpablo', 'auto']";False;"[]";"";0;0;0;False;False;"";"[]"
"BiggWeeezy";"Bigg Weezy";"158171825";"667523456213250048";"/BiggWeeezy/status/667523456213250048";"2015-11-20 02:02:48";1447984968;"Do I wait three hrs. Complain, call, complain, cancel, Att roadside and call State Farm roadside just… https://instagram.com/p/-SgYhHqSC3/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Do I wait three hrs. Complain, call, complain, cancel, Att roadside and call <strong>State Farm</strong> roadside just… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/-SgYhHqSC3/"" dir=""ltr"" href=""https://t.co/4mUH8YLeRx"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/-SgYhHqSC3/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/-SgYhHqSC3/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/-SgYhHqSC3/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"InShowWeTrust";"Chris Morales";"131118617";"666684327569309701";"/InShowWeTrust/status/666684327569309701";"2015-11-17 18:28:24";1447784904;"Apply for a State Farm visa today to establish your credit! Car financing available also if you're… https://instagram.com/p/-Miy4WTaPD/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Apply for a <strong>State Farm</strong> visa today to establish your credit! Car financing available also if you're… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/-Miy4WTaPD/"" dir=""ltr"" href=""https://t.co/DwhG5w7lWN"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/-Miy4WTaPD/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/-Miy4WTaPD/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/-Miy4WTaPD/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Mykue";"MYKUE";"65134455";"666142184492703746";"/Mykue/status/666142184492703746";"2015-11-16 06:34:07";1447655647;"Chillin with manny_from_statefarm just killed his set. Just getting started be sure to follow him. ..… https://instagram.com/p/-IsQZwoIFz/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Chillin with manny_from_<strong>statefarm</strong> just killed his set. Just getting started be sure to follow him. ..… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/-IsQZwoIFz/"" dir=""ltr"" href=""https://t.co/krpVV6Mzpr"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/-IsQZwoIFz/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/-IsQZwoIFz/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/-IsQZwoIFz/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"vendorcloud";"Charles Martin";"6066122";"661707320393531396";"/vendorcloud/status/661707320393531396";"2015-11-04 00:51:33";1446598293;"Hello 21st Century @ Charles Martin - State Farm Agent https://instagram.com/p/9pLgxEM-EYRmCGN69k1hQieW7YrTpNDb1rfwQ0/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hello 21st Century @ Charles Martin - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/9pLgxEM-EYRmCGN69k1hQieW7YrTpNDb1rfwQ0/"" dir=""ltr"" href=""https://t.co/SQSJvveipB"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/9pLgxEM-EYRmCGN69k1hQieW7YrTpNDb1rfwQ0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/9pLgxEM-EYRm</span><span class=""invisible"">CGN69k1hQieW7YrTpNDb1rfwQ0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://instagram.com/p/9pLgxEM-EYRmCGN69k1hQieW7YrTpNDb1rfwQ0/']";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"raynajera52";"Uncle Ray";"1504665314";"660950657587777536";"/raynajera52/status/660950657587777536";"2015-11-01 22:44:51";1446417891;"Some guy at the function last night dressed up as Jake from State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Some guy at the function last night dressed up as Jake from <strong>State Farm</strong><img alt=""😭"" aria-label=""Emoji: Loudly crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""Loudly crying face""/><img alt=""😭"" aria-label=""Emoji: Loudly crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""Loudly crying face""/><img alt=""😭"" aria-label=""Emoji: Loudly crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""Loudly crying face""/><img alt=""😭"" aria-label=""Emoji: Loudly crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""Loudly crying face""/></p>";"[]";"[]";False;"[]";"";3;0;0;False;False;"";"[]"
"JayceeSanchez";"Jaycee Sanchez";"27735589";"660691617272086528";"/JayceeSanchez/status/660691617272086528";"2015-11-01 05:35:31";1446356131;"I met #jake from #statefarm .. what are u wearing jake from statefarm.. #khakis @ Nixon Lounge https://instagram.com/p/9h9nzZGDKB/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I met <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jake?src=hash""><s>#</s><b>jake</b></a> from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> .. what are u wearing jake from <strong>statefarm</strong>.. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/khakis?src=hash""><s>#</s><b>khakis</b></a> @ Nixon Lounge <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/9h9nzZGDKB/"" dir=""ltr"" href=""https://t.co/Z4mCnYXxXO"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/9h9nzZGDKB/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/9h9nzZGDKB/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/9h9nzZGDKB/']";"['jake', 'statefarm', 'khakis']";False;"[]";"";1;0;0;False;False;"";"[]"
"jeffephoto";"Jeff Ellingson";"21554558";"660148789244731392";"/jeffephoto/status/660148789244731392";"2015-10-30 17:38:30";1446226710;"My client Ian is amazing in this @statefarm ad! One love, Pops!
#laphotographer @ Los Angeles,… https://instagram.com/p/9eGxrEG86y/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My client Ian is amazing in this <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> ad! One love, Pops!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/laphotographer?src=hash""><s>#</s><b>laphotographer</b></a> @ Los Angeles,… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/9eGxrEG86y/"" dir=""ltr"" href=""https://t.co/WGra2Jr13f"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/9eGxrEG86y/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/9eGxrEG86y/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/9eGxrEG86y/']";"['laphotographer']";False;"[]";"";0;0;0;False;False;"";"[]"
"myagentpablo";"Pablo Sanchez";"3242455872";"659834547450851329";"/myagentpablo/status/659834547450851329";"2015-10-29 20:49:49";1446151789;"Meet our NEW TEAM! #myagentpablo #team #newteam #welcome #newteammember @ Pablo Sanchez - State Farm… https://instagram.com/p/9b33gSQFHE/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Meet our NEW TEAM! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/myagentpablo?src=hash""><s>#</s><b>myagentpablo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/team?src=hash""><s>#</s><b>team</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/newteam?src=hash""><s>#</s><b>newteam</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/welcome?src=hash""><s>#</s><b>welcome</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/newteammember?src=hash""><s>#</s><b>newteammember</b></a> @ Pablo Sanchez - <strong>State Farm</strong>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/9b33gSQFHE/"" dir=""ltr"" href=""https://t.co/fm2LpzaWR4"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/9b33gSQFHE/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/9b33gSQFHE/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/9b33gSQFHE/']";"['myagentpablo', 'team', 'newteam', 'welcome', 'newteammember']";False;"[]";"";0;0;0;False;False;"";"[]"
"myagentpablo";"Pablo Sanchez";"3242455872";"659756800443441153";"/myagentpablo/status/659756800443441153";"2015-10-29 15:40:53";1446133253;"#tbt when State Farm was just #skillschecks and figuring out how to win some #statefarmswag… https://instagram.com/p/9bUhDdwFEx/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tbt?src=hash""><s>#</s><b>tbt</b></a> when <strong>State Farm</strong> was just <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/skillschecks?src=hash""><s>#</s><b>skillschecks</b></a> and figuring out how to win some <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarmswag?src=hash""><s>#</s><b>statefarmswag</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/9bUhDdwFEx/"" dir=""ltr"" href=""https://t.co/OBBPnleYu5"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/9bUhDdwFEx/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/9bUhDdwFEx/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/9bUhDdwFEx/']";"['tbt', 'skillschecks', 'statefarmswag']";False;"[]";"";0;0;0;False;False;"";"[]"
